"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000186074",62.4858898338892,2.92594810115158,0.90209577981153,3.24350048701357,0.00118070608829036,0.0110394627287209,"CD300LF"
"ENSG00000186174",987.547312826358,-2.01077468846893,0.647610198701876,-3.10491510556735,0.00190333644942886,0.0153850967095576,"BCL9L"
"ENSG00000186275",96.8337664065085,2.80434883057452,0.55310968667252,5.07014955287683,3.97503222312635e-07,2.43196853336155e-05,NA
"ENSG00000186281",34.3949276481657,2.46244061700039,0.875541539297305,2.8124772000843,0.00491615086310411,0.0298425720361867,"GPAT2"
"ENSG00000186283",902.091856872031,2.26665506739268,0.685480118226963,3.30666784801217,0.000944127685889287,0.00950242502507741,"TOR3A"
"ENSG00000186301",88.3563010078093,2.2962395513378,0.792500540077482,2.89746118168361,0.00376196290450073,0.02486639878177,"MST1P2"
"ENSG00000186310",55.7522030036967,2.69716694770782,0.77245764708587,3.49166968296967,0.000480011465131272,0.00583219559666924,"NAP1L3"
"ENSG00000186335",21.1568171649261,4.75661968062919,1.23180484121126,3.86150429150115,0.000112691032505491,0.00200139273729753,"SLC36A2"
"ENSG00000186395",1036.20407417044,2.45422129161894,0.798182755318322,3.07476110610806,0.00210671225191388,0.016505921522735,"KRT10"
"ENSG00000186439",427.338416657537,8.13799905549019,1.55188346825411,5.24394983384001,1.57174951288669e-07,1.14402751429785e-05,"TRDN"
"ENSG00000186451",37.8934088559685,-5.03028150301363,1.05461362129343,-4.76978620553398,1.84421546111616e-06,8.42836771027775e-05,"SPATA12"
"ENSG00000186470",673.364105777745,2.23344087379506,0.561484998107051,3.97773917615735,6.95736270117107e-05,0.00140230112031386,"BTN3A2"
"ENSG00000186472",253.861736286707,-2.41222932512493,0.927098397985709,-2.60191294728364,0.00927053809001865,0.0455955539178515,"PCLO"
"ENSG00000186567",233.359870442819,2.14878944089519,0.838521713946633,2.56259248288464,0.0103893913576102,0.0494034345096773,"CEACAM19"
"ENSG00000186594",674.359668962225,3.01876183498362,0.739414619377077,4.08263747547592,4.45274552638725e-05,0.00101163253625816,"MIR22HG"
"ENSG00000186628",10.4466768750312,3.2965256801354,0.958856013182515,3.43797779313495,0.0005860757600443,0.00673889553169694,"FSD2"
"ENSG00000186704",42.4939671798222,-2.41427104922279,0.871733724458847,-2.76950516136279,0.00561415147607064,0.0326389502200291,"DTX2P1"
"ENSG00000186715",76.3521849780072,3.43522431824,1.0539536057817,3.2593695769864,0.00111660106897971,0.0106124678596215,"MST1L"
"ENSG00000186743",5.45619338311734,-2.33643877389099,0.885239362284428,-2.63932996366274,0.00830700836073212,0.0424711004855329,"TPI1P3"
"ENSG00000186777",21.0844310627553,-2.66242786522007,0.958483438587664,-2.777750515067,0.00547366277759367,0.0321044421829801,"ZNF732"
"ENSG00000186818",231.154918640205,2.95602580899997,0.792997614166127,3.72766040678239,0.000193265552872904,0.00297066932902564,"LILRB4"
"ENSG00000186827",77.0705833728892,2.57004038304311,0.807777050885483,3.18162094383078,0.00146453359946303,0.012810444856688,"TNFRSF4"
"ENSG00000186831",22.6126911163721,4.61105459743895,1.06420515908531,4.3328624730613,1.47183057818806e-05,0.000436178386584145,"KRT17P2"
"ENSG00000186862",17.5697670538683,1.78090265246181,0.689987667845777,2.58106446745925,0.00984961865616715,0.0474982386087937,"PDZD7"
"ENSG00000186866",526.985362599457,2.09281954113569,0.551866694969535,3.79225555775063,0.000149285169094994,0.00243750870179097,"POFUT2"
"ENSG00000186912",5.46330297425656,-3.82306103230778,1.19936430203668,-3.18757280487314,0.00143472333603883,0.0126594493356223,"P2RY4"
"ENSG00000186919",6.40140940564351,-2.45113031745611,0.938914152128552,-2.61060109904543,0.00903832520925705,0.044862484704735,"ZACN"
"ENSG00000187048",20.9749715671297,-2.60412673694094,0.882321348147407,-2.95144931312019,0.00316286452701628,0.0220392072870503,"CYP4A11"
"ENSG00000187051",1100.49828941362,1.95156701622678,0.670410211256534,2.9110043126715,0.00360269044803229,0.0241269070781012,"RPS19BP1"
"ENSG00000187098",314.171812998259,2.15678877609448,0.5334191238486,4.04332855660165,5.2697693184884e-05,0.00113879803645209,"MITF"
"ENSG00000187109",5355.86771667784,1.3299326026983,0.490485570894249,2.71146121643004,0.00669873770494608,0.0367643948207177,"NAP1L1"
"ENSG00000187145",1181.32161680684,1.42646832083005,0.51733425979966,2.75734362031708,0.00582730789158465,0.0334773991257765,NA
"ENSG00000187229",27.4242469505362,-5.88245850871234,1.08527155424732,-5.42026415940854,5.95110337196842e-08,5.21014909297968e-06,NA
"ENSG00000187266",58.7984143401112,1.82994539978278,0.608802870003013,3.00580941705107,0.00264874955791533,0.0194295813688951,"EPOR"
"ENSG00000187323",17.404733466628,-2.92970285974848,1.124106792973,-2.60624958239075,0.00915397326385257,0.0452031638218648,"DCC"
"ENSG00000187486",21.4098491169867,3.56211619407286,1.00243855077143,3.55345092358191,0.000380212131189798,0.00488972937118662,"KCNJ11"
"ENSG00000187513",177.477804669797,2.48284744211442,0.717822619655644,3.45885929772664,0.000542468206492194,0.00640574158730143,"GJA4"
"ENSG00000187514",11811.4285472127,1.93454509484958,0.626520034795723,3.08776254135327,0.00201669545429781,0.0160017602041297,"PTMA"
"ENSG00000187533",9.61361700758338,-4.65579914981645,1.53663771101766,-3.02986131111742,0.00244666060985156,0.0183296048575947,"PRR27"
"ENSG00000187595",20.3519453869349,2.54093198547597,0.82555350535867,3.07785257888528,0.00208498031324776,0.0163598051339915,"ZNF385C"
"ENSG00000187601",264.648579713254,2.60114310874867,0.553919037772708,4.69589043050008,2.654478120713e-06,0.000113325796691978,"MAGEH1"
"ENSG00000187605",1082.82419098707,-1.63032435196842,0.610139269267427,-2.67205281496779,0.00753887818660522,0.0398551342132489,"TET3"
"ENSG00000187608",1985.4637745487,7.27673275648462,1.07355036241436,6.7781941222763,1.21687279014199e-11,3.93962565808468e-09,"ISG15"
"ENSG00000187616",2.61812653599101,3.71542489510184,0.78877508973096,4.71037301186719,2.47263825949731e-06,0.000107632488942824,"MYMK"
"ENSG00000187630",445.632617185206,3.28540856296705,0.868324298481668,3.78361928684,0.000154564193630304,0.00249810459595936,"DHRS4L2"
"ENSG00000187653",256.405308198664,3.22586003730771,0.756528159119449,4.26403168001361,2.00770959811474e-05,0.000553486234599308,"TMSB4XP8"
"ENSG00000187667",61.4029405826407,2.10690918363036,0.701756532020126,3.0023364051422,0.00267915930346638,0.0196109917926837,NA
"ENSG00000187688",203.740621452259,1.79048752585149,0.669057631724896,2.67613347632765,0.00744769776566382,0.0395344912992027,"TRPV2"
"ENSG00000187689",83.5374278674692,6.8134472661053,1.23757506747542,5.5054820068445,3.68159563233621e-08,3.49920465605533e-06,"AMTN"
"ENSG00000187715",39.8392144149404,4.58717153877553,0.917542041929097,4.99941291968614,5.7505135577356e-07,3.28540370173571e-05,"KBTBD12"
"ENSG00000187735",1172.69521835011,2.52161436525833,0.451642611680313,5.58320738576193,2.36122898924392e-08,2.48769481307462e-06,"TCEA1"
"ENSG00000187736",10.0492777633959,-2.81010472185139,1.06215809927114,-2.64565578681714,0.00815327344806731,0.0420238372746156,"NHEJ1"
"ENSG00000187747",3.43850036870106,-3.27605038715822,1.15523664053384,-2.83582624737764,0.0045707305132398,0.0284209478424866,"OR52B6"
"ENSG00000187762",11.4635263409944,-2.93580281788043,0.770389800346514,-3.81080177406287,0.000138516807015913,0.00231457116239494,"HSPE1P11"
"ENSG00000187778",884.56037538682,2.36133031889159,0.713631011824989,3.30889532512453,0.00093664848409248,0.00945754327075245,"MCRS1"
"ENSG00000187800",196.208489199567,1.50949137629262,0.54143199044364,2.78796118983618,0.00530408976361772,0.0314481323642195,"PEAR1"
"ENSG00000187904",6.15863545014754,-3.0888070334292,0.904178422618522,-3.41614769404023,0.000635137889826422,0.00712638469884665,NA
"ENSG00000187990",225.636989771266,-2.69019311692576,0.799349909521302,-3.36547622622089,0.00076411651623512,0.00816669233995445,NA
"ENSG00000188010",159.637867849505,1.75363169962623,0.648381403550687,2.70462985215636,0.00683805378859672,0.0372788478774927,"MORN2"
"ENSG00000188033",29.2651714012227,-1.6439474656629,0.603876865073977,-2.72232231559577,0.00648248830315452,0.0360421711023332,"ZNF490"
"ENSG00000188037",13.0178911288985,4.23761664622703,0.894002428578822,4.74005048617539,2.13664973371263e-06,9.55497463651636e-05,"CLCN1"
"ENSG00000188060",35.517255088278,1.72489942223296,0.631203471020315,2.73271536267811,0.00628145905088994,0.0352651277640281,"RAB42"
"ENSG00000188100",24.5764881315557,-2.67940378418267,1.02599562538745,-2.6115157978094,0.00901418230467082,0.0448042197391923,"FAM25A"
"ENSG00000188130",393.295509403119,3.04604494492081,0.865999219949371,3.51737608389404,0.000435835793083336,0.0054192960429421,"MAPK12"
"ENSG00000188153",1565.69797678624,2.48691998158361,0.814966574246522,3.05156071447826,0.00227655002405956,0.0174016661947297,"COL4A5"
"ENSG00000188167",94.8681735093375,-3.52652767088988,0.476482369771205,-7.40117136460523,1.3498839571793e-13,8.3908786778265e-11,"TMPPE"
"ENSG00000188175",12.5621112971944,6.48045813942419,1.10116482433708,5.88509367189923,3.97828609725847e-09,5.59480234854269e-07,"HEPACAM2"
"ENSG00000188176",117.325830375145,5.69799050118242,0.860221775003705,6.62386220246271,3.49932996131187e-11,9.45731958239764e-09,"SMTNL2"
"ENSG00000188234",29.0755247639816,4.04111387170722,0.839844948793509,4.81173802082461,1.49623401488255e-06,7.17638166397369e-05,"AGAP4"
"ENSG00000188243",1285.90912052859,2.3658080129319,0.632260049711585,3.74182745535022,0.000182686934437108,0.0028460701364939,"COMMD6"
"ENSG00000188279",6.51216230446011,2.47844572196128,0.947374160515941,2.61612130165289,0.0088934956626472,0.0444262896201139,NA
"ENSG00000188321",159.306180360822,2.31737847385776,0.623842578586612,3.71468468713381,0.000203457229611206,0.00308762241031068,"ZNF559"
"ENSG00000188343",316.169341492572,1.81740342041868,0.483460817307001,3.7591534936421,0.000170489222062221,0.00269385105322513,"CIBAR1"
"ENSG00000188365",13.2584082395401,-4.59566651229013,1.05593568859639,-4.352221978972,1.34764711305667e-05,0.000408371481425256,NA
"ENSG00000188375",11.307903116274,2.04327888106256,0.652203025479301,3.13288776843832,0.00173095615294808,0.0143960709750137,"H3-5"
"ENSG00000188394",12.7988786257216,-2.42811751043649,0.754145168619777,-3.21969510841048,0.00128327001404785,0.0117305976578256,"GPR21"
"ENSG00000188451",13.6420639090664,-3.63207846983942,0.890559103498365,-4.07842495301165,4.53418334909304e-05,0.00102638323736206,"SRP72P2"
"ENSG00000188508",3363.91047464228,8.53747666889463,1.41287867697328,6.04261130699768,1.51639665848798e-09,2.441948608591e-07,"KRTDAP"
"ENSG00000188529",86.3529399423199,2.17249773595183,0.512947313502832,4.2353233534185,2.28223054426391e-05,0.000609211919093259,"SRSF10"
"ENSG00000188599",106.51569886016,3.08839696731443,0.79814696664654,3.86945900488791,0.000109077119464038,0.00195847306351376,"NPIPP1"
"ENSG00000188612",2006.05039325184,2.49925053195451,0.634540650177908,3.9386767912407,8.19322120027229e-05,0.00158374392573293,"SUMO2"
"ENSG00000188624",52.5918847901602,4.4742604459382,1.58405313980892,2.82456461433985,0.00473449011719424,0.029138208483643,"IGFL3"
"ENSG00000188636",533.387242620874,1.13629339729809,0.431449642390877,2.63366401464913,0.00844690279573173,0.0429320913967853,"RTL6"
"ENSG00000188659",16.3063087549509,1.89497596161576,0.685349348800202,2.76497813112856,0.0056926612082651,0.0329474693394561,"SAXO2"
"ENSG00000188662",7.6368319618984,2.65960655766161,0.758660322624189,3.50566185992447,0.000455473465674273,0.00560638230224016,"H1-9P"
"ENSG00000188681",35.0061670207925,2.38850341539378,0.8374504837349,2.85211300462975,0.00434296583391567,0.0275019107820088,"TEKT4P2"
"ENSG00000188690",454.224975521547,1.84081149164519,0.63350267007296,2.90576753438654,0.00366353514017768,0.024402630123601,"UROS"
"ENSG00000188716",4.19950742148544,4.08267891257775,0.89043069741998,4.58506083000878,4.53854282244916e-06,0.000175564597269008,"DUSP29"
"ENSG00000188722",4.35139235101179,-3.66759448883266,1.1974647496901,-3.06279954360395,0.00219276893200059,0.0169933625403288,NA
"ENSG00000188760",51.0877970729548,2.09147851326873,0.717536085623786,2.91480603578357,0.00355909666403257,0.0239326534656279,"TMEM198"
"ENSG00000188765",9.60188171203735,3.82654467893328,0.84036173359419,4.55344945630415,5.27733553486618e-06,0.000196195679932585,"TMSB4XP2"
"ENSG00000188771",8.97496097595643,-3.3259181561438,0.884102342501765,-3.76191533067583,0.000168617133621765,0.0026696997009498,"PLET1"
"ENSG00000188846",6862.59029953578,2.2195177338209,0.701118779428072,3.1656800515762,0.00154720873390323,0.0133221502034587,"RPL14"
"ENSG00000188859",31.315863360192,2.12758531560565,0.691953854234755,3.07475029235668,0.00210678863193982,0.016505921522735,"FAM78B"
"ENSG00000188916",37.2617750256749,-2.36949518569995,0.667713619786278,-3.54866984210742,0.000387182212104805,0.00495618745972708,"INSYN2A"
"ENSG00000188987",180.477071286767,-6.6604508113071,1.09070449241662,-6.10655852031,1.01802320677753e-09,1.72897056101889e-07,NA
"ENSG00000188993",17.5421270861329,3.78062747816789,0.946383643757074,3.99481489679922,6.4744816692941e-05,0.00132823029888885,"LRRC66"
"ENSG00000189014",5.27326235056912,2.36021616438458,0.655801479620581,3.59897962680735,0.000319468213080027,0.00429086951708179,"SHLD2P3"
"ENSG00000189043",3054.09457822699,2.79115534508081,0.734666283993364,3.79921524356496,0.000145154986154966,0.00238825673356079,"NDUFA4"
"ENSG00000189099",17.22852067844,-4.80139790574282,0.97837139046498,-4.90754119809341,9.22252869615574e-07,4.79324735579466e-05,"PRSS48"
"ENSG00000189134",14.3158751710124,2.43318666837763,0.759036649796139,3.20562474688295,0.00134769615555708,0.012144504643292,"NKAPL"
"ENSG00000189149",20.4331376784635,-1.97066529798673,0.712993618897293,-2.76393118501473,0.00571095820465691,0.0330103368050468,"ABCA15P"
"ENSG00000189190",163.156104485311,1.65761321890174,0.595961874399434,2.78140815731234,0.00541236425281022,0.0319135422078053,"ZNF600"
"ENSG00000189195",11.6022383415545,-2.52260506601025,0.789410123960886,-3.19555702345571,0.00139561201595248,0.0124463763144342,"BTBD8"
"ENSG00000189325",2.43426267613347,2.24979628284078,0.858376915354055,2.62098880176991,0.0087675141827744,0.0439932742655196,"BNIP5"
"ENSG00000189350",29.546446008454,1.75438638914512,0.68599718127773,2.55742506970279,0.01054502734237,0.0498017844787001,"TOGARAM2"
"ENSG00000189366",85.8713169644442,2.90129786893746,1.02974426269193,2.81749359919031,0.00484000793911445,0.0295303193458337,"ALG1L1P"
"ENSG00000189403",4710.97492462345,3.44692195681621,0.448582786988552,7.68402635320954,1.54164930817358e-14,1.08896501131897e-11,"HMGB1"
"ENSG00000189410",66.7341214005614,3.26433720817422,1.16763073677678,2.79569311200677,0.00517885514518051,0.0309357712689238,"SH2D5"
"ENSG00000189419",22.1677713534623,2.06937099294068,0.630423012176136,3.28251182614272,0.00102886669914209,0.0100462384572216,"SPATA41"
"ENSG00000189423",11.655837416529,3.66408593386327,0.928540039635441,3.94607208893421,7.9443704079955e-05,0.00154972926491909,"USP32P3"
"ENSG00000196081",25.5528854928892,-2.48194206663149,0.861909580938722,-2.87958519260032,0.00398198698972104,0.0258308663351304,"ZNF724"
"ENSG00000196091",1671.9390575142,7.17056677225223,2.05373016132966,3.49148437670593,0.000480344557155445,0.00583396203063354,"MYBPC1"
"ENSG00000196104",18.0099557921339,3.94631193592557,1.09147085362012,3.61559076253545,0.00029966345751633,0.00410468940485127,"SPOCK3"
"ENSG00000196123",518.975988720928,2.24740434267289,0.681261935885292,3.29888435606257,0.00097069891509585,0.00967896127083061,"MATCAP1"
"ENSG00000196136",23.8991187738823,3.63433280031161,0.968541451126714,3.75237713996004,0.000175165682916542,0.00275374275419632,"SERPINA3"
"ENSG00000196154",2117.23740746695,3.18499076358541,0.878872133818703,3.6239523828644,0.000290135043421598,0.00401129766438758,"S100A4"
"ENSG00000196176",56.0056976700049,-6.89337997083079,1.21578884440501,-5.66988256435626,1.42895432426329e-08,1.62680953839205e-06,NA
"ENSG00000196188",12.4315296406641,5.44996341252065,1.19555250048134,4.55853123164934,5.15126051382207e-06,0.00019302764015972,"CTSE"
"ENSG00000196205",559.586588700919,4.41528112401036,0.398672176194707,11.0749668214969,1.65941608037584e-28,1.71915505926937e-24,"EEF1A1P5"
"ENSG00000196218",521.09431239911,3.36774583504885,1.00876215983729,3.33849342206895,0.000842340246765874,0.00873829601785159,"RYR1"
"ENSG00000196226",58.9419043444685,-6.98035737783796,1.21625565051318,-5.73921886808312,9.5114232335782e-09,1.13864973211822e-06,NA
"ENSG00000196262",17414.4397074928,4.3696199501374,0.813683418978158,5.37017204507481,7.86615614216077e-08,6.55502778677179e-06,"PPIA"
"ENSG00000196275",60.8768457253151,3.74393378362176,0.671952344151118,5.57172516207455,2.52229106193278e-08,2.61711035144948e-06,"GTF2IRD2"
"ENSG00000196284",136.703823771042,1.79648683574471,0.484930868220004,3.70462462482318,0.000211704005020378,0.00318478241821556,"SUPT3H"
"ENSG00000196296",367.502704245059,5.96447227134626,1.05068068835281,5.6767696765199,1.3726208879515e-08,1.57420875267648e-06,"ATP2A1"
"ENSG00000196331",60.954824618412,-5.45146820746422,1.0617215972249,-5.13455525602298,2.82811996954761e-07,1.83077563026036e-05,NA
"ENSG00000196345",46.0435859819805,2.06729597640305,0.674158774632623,3.06648233946017,0.00216593602987245,0.0168377418230205,"ZKSCAN7"
"ENSG00000196374",112.285882281659,-6.84319459569896,1.18072568105233,-5.79575315885392,6.80152418980386e-09,8.84482727276586e-07,NA
"ENSG00000196378",101.005454816853,1.49906785895115,0.459927601699961,3.25935615390417,0.00111665390623642,0.0106124678596215,"ZNF34"
"ENSG00000196381",25.0214333222804,2.32577931877929,0.830712902426719,2.79973900969289,0.00511439388312738,0.0307190451178918,"ZNF781"
