"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000168792",196.662209413067,2.04315497682216,0.3736893737827,5.46752227964141,4.56369860641767e-08,2.86491202044383e-07,"ABHD15"
"ENSG00000168843",11.3960020239609,3.22409744974645,0.784204880901442,4.11129480097134,3.9344645584689e-05,0.00013695569863628,"FSTL5"
"ENSG00000168884",672.550143050936,2.37109322410124,0.378051120148632,6.27188519681952,3.56702557551923e-10,3.41612958450636e-09,"TNIP2"
"ENSG00000168890",227.628148278739,2.38099894906326,0.326822626900926,7.28529408028118,3.20969379211356e-13,5.52019822627106e-12,"TMEM150A"
"ENSG00000168894",1131.59960257219,2.50175353614426,0.422919525300838,5.91543635722344,3.30996879109318e-09,2.62465510020345e-08,"RNF181"
"ENSG00000168899",586.017095516651,3.59592322846581,0.464730536282696,7.73765213973029,1.01269466609692e-14,2.30585030456248e-13,"VAMP5"
"ENSG00000168913",5.0728052694353,2.17381457826374,0.605672238361465,3.58909396961069,0.000331829222739771,0.000950748001474807,"ENHO"
"ENSG00000168961",740.480199174903,2.93709592398275,0.452911223790491,6.48492633810594,8.87751473049416e-11,9.55342466434682e-10,"LGALS9"
"ENSG00000168995",16.5233793503356,3.16520110047444,0.51216643482672,6.18002447103999,6.40916662272981e-10,5.84626588228514e-09,"SIGLEC7"
"ENSG00000169016",245.147856637719,2.77408875615724,0.282813627426956,9.80889351547856,1.0309275352622e-22,8.79628342992081e-21,"E2F6"
"ENSG00000169019",312.573020817197,2.18172217093468,0.336284560853645,6.48772624409657,8.71414277268430e-11,9.39040398894963e-10,"COMMD8"
"ENSG00000169021",1346.35254914327,2.63134411432727,0.40247164298282,6.53796151904195,6.23629639419834e-11,6.93204527441771e-10,"UQCRFS1"
"ENSG00000169062",526.66716789159,2.60094749826099,0.241308056530462,10.7785356844588,4.34751287571984e-27,6.26819329033987e-25,"UPF3A"
"ENSG00000169105",288.315450167067,2.00748960167317,0.31541441646434,6.36460953236146,1.95787163482429e-10,1.97059156519066e-09,"CHST14"
"ENSG00000169136",461.241473421588,2.30013096336686,0.36059300952291,6.3787452962832,1.78544691423522e-10,1.81368167515717e-09,"ATF5"
"ENSG00000169169",177.618815567124,2.98197842824896,0.484148533175403,6.15922227150199,7.31030625111244e-10,6.58594409236481e-09,"CPT1C"
"ENSG00000169174",232.57920356915,3.41674925543774,0.610881491119923,5.59314581486803,2.22991860020209e-08,1.49057418444981e-07,"PCSK9"
"ENSG00000169188",727.651549412228,2.22012015505533,0.43816159374037,5.0668981188042,4.04350555740741e-07,2.10154831002999e-06,"APEX2"
"ENSG00000169189",813.862598049854,2.66053055597786,0.397100244495924,6.69989654464988,2.08567145719313e-11,2.53443404849015e-10,"NSMCE1"
"ENSG00000169194",7.7268142440673,2.89859930678782,0.72161670656023,4.01681291527289,5.89905182007901e-05,0.000198013460916154,"IL13"
"ENSG00000169213",127.936213066333,4.92216669508807,0.630035360207798,7.81252451206016,5.60537381588203e-15,1.33157121224546e-13,"RAB3B"
"ENSG00000169217",1382.65630890675,2.33424017355302,0.31021346196502,7.52462565217827,5.28715859180759e-14,1.06511575813034e-12,"CD2BP2"
"ENSG00000169230",435.76864406226,2.49937286932621,0.360549352128173,6.93212414492897,4.14567887510169e-12,5.79119674543466e-11,"PRELID1"
"ENSG00000169231",590.479247352322,2.07801723432884,0.361809419988743,5.74340279585172,9.2792640609041e-09,6.6808333647898e-08,"THBS3"
"ENSG00000169241",1105.17601012541,2.18413472513067,0.457933925477071,4.76954120150688,1.84645975895576e-06,8.34508554828364e-06,"SLC50A1"
"ENSG00000169242",1699.77021178127,2.10269440159285,0.502013181991813,4.18852427988065,2.80774275219256e-05,0.000100571110187113,"EFNA1"
"ENSG00000169245",415.42840052617,4.75495266879037,0.552136457159004,8.61191578121247,7.18496215352182e-18,2.80199338474708e-16,"CXCL10"
"ENSG00000169246",100.909580157791,2.03053396462126,0.407603554273602,4.98163949585746,6.30478099293672e-07,3.1361165087631e-06,"NPIPB3"
"ENSG00000169248",106.659760107172,4.90653732193342,0.659064266885616,7.44470238861391,9.71632093185309e-14,1.86785040590198e-12,"CXCL11"
"ENSG00000169258",109.889570729536,3.5431829264987,0.465821683774705,7.60630741314387,2.82037985296784e-14,5.96781500222252e-13,"GPRIN1"
"ENSG00000169330",43.2614977731223,2.08519394935079,0.352258824523468,5.91949386128684,3.22933892074454e-09,2.56638571844726e-08,"MINAR1"
"ENSG00000169385",18.7979221931878,2.13896693626857,0.485143674494689,4.40893502011843,1.03880185059983e-05,4.06275290643958e-05,"RNASE2"
"ENSG00000169413",171.204121692875,4.32076237921146,0.387512289142189,11.1500009168124,7.16056308401607e-29,1.30358545914311e-26,"RNASE6"
"ENSG00000169427",19.0131667561876,3.83037530632414,0.699504887315321,5.47583780440048,4.35446408227859e-08,2.74577978564111e-07,"KCNK9"
"ENSG00000169429",2560.76994637184,7.62125023588157,0.724917857293699,10.5132604462713,7.50530214621508e-26,9.20798016416853e-24,"CXCL8"
"ENSG00000169432",130.996352871787,3.18711965401475,0.588379151043844,5.41677870189736,6.06823704829432e-08,3.72129314797993e-07,"SCN9A"
"ENSG00000169436",164.28055218095,4.66224041215571,0.645182428935022,7.2262358723121,4.96564988763628e-13,8.28443171201249e-12,"COL22A1"
"ENSG00000169442",267.448178558072,3.55664454486253,0.540738302065952,6.57738601329694,4.78790638515595e-11,5.46034185177788e-10,"CD52"
"ENSG00000169490",583.935700663673,2.11968355774999,0.239025668638322,8.86801643449163,7.44603425975015e-19,3.3502913830459e-17,"TM2D2"
"ENSG00000169504",4848.39118825288,2.0857074099095,0.317537447122079,6.56838249728586,5.08647466911171e-11,5.76519360529867e-10,"CLIC4"
"ENSG00000169507",51.001575298768,2.30673278580169,0.38853819850144,5.93695238897634,2.90368944395921e-09,2.3239516102838e-08,"SLC38A11"
"ENSG00000169515",162.519434875918,2.76785321734471,0.429050611165535,6.45111123330116,1.11032964112888e-10,1.17565190224595e-09,"CCDC8"
"ENSG00000169567",2738.12961093669,2.17539926239837,0.319137048364072,6.81650492648746,9.32820297313951e-12,1.21821705274009e-10,"HINT1"
"ENSG00000169627",19.0718544936266,4.07831134445221,0.601612580530886,6.77896619258419,1.2103884396933e-11,1.54645521701435e-10,"BOLA2B"
"ENSG00000169629",36.1630006031125,2.35694241504182,0.510073865039402,4.62078647150398,3.82288077236932e-06,1.62670082844087e-05,"RGPD8"
"ENSG00000169660",421.550789478564,2.11676562770919,0.342769219283839,6.17548341164307,6.59613321723061e-10,6.00276993196718e-09,"HEXD"
"ENSG00000169683",276.285186905042,2.47772860212595,0.395202010931139,6.26952427769321,3.62152829123088e-10,3.46412772748368e-09,"LRRC45"
"ENSG00000169692",1547.90533879085,2.49170793925555,0.647703201773298,3.84699030734091,0.000119577698109863,0.000376918292813382,"AGPAT2"
"ENSG00000169715",1025.58632327763,3.15194797321548,0.476080355963978,6.6206217789292,3.57691099369831e-11,4.16831471404282e-10,"MT1E"
"ENSG00000169718",1421.52733031662,2.1092895559396,0.313731658135854,6.72322827881853,1.77741783617721e-11,2.18744210648538e-10,"DUS1L"
"ENSG00000169727",1175.68437262063,2.11295251454029,0.332339369155046,6.35781586729357,2.04642563473261e-10,2.05248613925736e-09,"GPS1"
"ENSG00000169733",532.600446204895,2.54072691191468,0.38821189649295,6.54469101763042,5.96185177640546e-11,6.65695179273312e-10,"RFNG"
"ENSG00000169740",254.626638045539,2.31279779168699,0.315193982401211,7.33769653236281,2.1730117794627e-13,3.87037107067962e-12,"ZNF32"
"ENSG00000169750",123.427868804602,2.40215578907815,0.394453146901057,6.08983806556042,1.13024953149368e-09,9.8262561051184e-09,"RAC3"
"ENSG00000169783",54.8182795418933,2.8152801492928,0.552074698675884,5.09945512091945,3.40632619650756e-07,1.7968609479641e-06,"LINGO1"
"ENSG00000169876",3.40194055857547,2.01575607059794,0.848166932184217,2.37660299418527,0.0174728826770985,0.0332594309607197,"MUC17"
"ENSG00000169896",214.779370416373,3.15586201566381,0.375133005479088,8.41264823294718,4.00855756600623e-17,1.40139881986793e-15,"ITGAM"
"ENSG00000169919",943.944601010535,2.42258286193845,0.41653865824814,5.81598565695498,6.027763506193e-09,4.54093816384734e-08,"GUSB"
"ENSG00000169964",205.72218423032,2.16547323841645,0.374017285977463,5.78976779845127,7.04837956834471e-09,5.22609299638622e-08,"TMEM42"
"ENSG00000169976",1357.72665053111,2.3918239252925,0.3865374998877,6.18781858419273,6.10024739823968e-10,5.58753242447156e-09,"SF3B5"
"ENSG00000170035",1056.52193118654,2.53943206030333,0.353633012195203,7.18098133581935,6.92128019143239e-13,1.11876094092691e-11,"UBE2E3"
"ENSG00000170044",7.05691885487629,2.78755842353697,0.663737849692627,4.19978825198514,2.67164712900342e-05,9.62460512778406e-05,"ZPLD1"
"ENSG00000170049",50.4929972591788,2.09960942598475,0.39405964800886,5.32815130042835,9.92174595617531e-08,5.81972641423468e-07,"KCNAB3"
"ENSG00000170054",6.08284566205514,2.72795924137865,0.627455809649021,4.3476515786898,1.37602969119243e-05,5.25771841064252e-05,"SERPINA9"
"ENSG00000170074",23.4343023540459,2.07601560997207,0.630276205547059,3.29381879198527,0.000988361933956851,0.00255950454990831,"FAM153A"
"ENSG00000170089",530.858256540221,2.80265456929892,0.490842454889701,5.709886219864,1.13051727472001e-08,8.00377866269065e-08,NA
"ENSG00000170122",7.4758894332466,2.3475599628407,0.518905061571556,4.52406449019956,6.06632266864493e-06,2.47700338010148e-05,"FOXD4"
"ENSG00000170144",4829.86590031413,2.32423443229911,0.316635894445031,7.34040098761641,2.12954864382253e-13,3.8015282048897e-12,"HNRNPA3"
"ENSG00000170161",12.3706890059226,2.19704937884786,0.462498224377003,4.75039527299233,2.03019415873019e-06,9.11395684552686e-06,"FAM88B"
"ENSG00000170209",18.6148379199024,2.49429078789479,0.472510889125452,5.27880064840697,1.30032177127399e-07,7.43403930161781e-07,"ANKK1"
"ENSG00000170214",8.34464736596707,2.07159816883722,0.617320394351434,3.35579091148232,0.000791383755693222,0.00209485494965564,"ADRA1B"
"ENSG00000170231",43.5762410066659,2.97496748420865,0.720584554357643,4.12854739422031,3.65062198923689e-05,0.00012804146918079,"FABP6"
"ENSG00000170266",572.414208652806,2.06879197418712,0.320595485613728,6.45296664183137,1.09681508842587e-10,1.16227682586545e-09,"GLB1"
"ENSG00000170270",163.16049103496,2.63176843814573,0.35296965044035,7.4560757132021,8.9137535046569e-14,1.7253200989783e-12,"GON7"
"ENSG00000170293",83.9465963502762,2.17489741712464,0.442990854953015,4.90957633280107,9.12733671383667e-07,4.3913705624177e-06,"CMTM8"
"ENSG00000170310",548.087707321858,2.11252738710055,0.380377679533665,5.55376274888281,2.7958489272809e-08,1.83502262622083e-07,"STX8"
"ENSG00000170312",1021.60142462584,2.98865448811486,0.526413349630987,5.6773911417898,1.36764505065539e-08,9.53393642599984e-08,"CDK1"
"ENSG00000170323",1004.69094397957,2.58726516142298,0.719598831562559,3.59542712959236,0.000323859774892648,0.000929869932926381,"FABP4"
"ENSG00000170356",7.61057958369051,3.35249568267239,0.668115985572855,5.01783485961332,5.22570656336183e-07,2.64668638186678e-06,"OR2A20P"
"ENSG00000170369",26.6922420968766,5.22023862114697,0.683146622174693,7.64146151309237,2.14769728380967e-14,4.6490291066795e-13,"CST2"
"ENSG00000170373",959.467801947423,10.2869172796886,0.900247107427562,11.4267707108588,3.07326589462698e-30,6.89825961177493e-28,"CST1"
"ENSG00000170412",453.638125063413,2.55012341932994,0.533574592765768,4.77931943144341,1.75889557200987e-06,7.98313069534122e-06,"GPRC5C"
"ENSG00000170417",109.318635428791,2.22991560543183,0.452013851172038,4.93329042826858,8.08557900065691e-07,3.93133290364247e-06,"TMEM182"
"ENSG00000170421",7187.24411277502,5.41724127403812,0.726698419102126,7.45459344845061,9.01453645981203e-14,1.74311925034202e-12,"KRT8"
"ENSG00000170425",258.36407391569,2.03883014884543,0.40874697875958,4.98800053527647,6.10073998232467e-07,3.04612908242841e-06,"ADORA2B"
"ENSG00000170439",24.544530809471,3.31630858151371,0.679775414880579,4.87853562944213,1.0687635961894e-06,5.07287106421511e-06,"TMT1B"
"ENSG00000170442",12.2952431065449,2.67073976243694,0.507293072560144,5.26468802138097,1.40427617531571e-07,7.97985188519088e-07,"KRT86"
"ENSG00000170454",218.874568462757,6.33627786246029,0.632290921646625,10.0211431882641,1.23071078165626e-23,1.19613635629385e-21,"KRT75"
"ENSG00000170458",1194.13691269698,4.66621959380435,0.439695681268486,10.6123844117429,2.61001958208922e-26,3.41419945663691e-24,"CD14"
"ENSG00000170476",250.33862224233,4.73922593570043,0.504066341105448,9.4019884868865,5.35414740904931e-21,3.41154182894343e-19,"MZB1"
"ENSG00000170484",21.6261345183835,3.36977917808289,0.620317905373502,5.4323422698139,5.5619110002834e-08,3.4337129874386e-07,"KRT74"
"ENSG00000170549",29.8626550792923,2.46201243000653,0.704729200810054,3.4935581315157,0.000476629201310835,0.00132357912257729,"IRX1"
"ENSG00000170558",98.616153448524,3.44718230244724,0.393907809514367,8.75124132902348,2.11018565127819e-18,8.92536232909476e-17,"CDH2"
"ENSG00000170561",249.723859558864,2.01884095129059,0.538600573291316,3.74830821095069,0.00017803139730584,0.000539888719625946,"IRX2"
"ENSG00000170571",474.246159046639,2.49452961885025,0.416456027303819,5.98989918575583,2.0997115286922e-09,1.72487219673498e-08,"EMB"
"ENSG00000170577",49.1253988069845,3.31825721927624,0.625993695862141,5.30078376381444,1.15306594170754e-07,6.67426667064564e-07,"SIX2"
"ENSG00000170581",2430.80750632362,2.24051170515892,0.311233242002417,7.19881877251892,6.07364116660018e-13,9.93537036383189e-12,"STAT2"
"ENSG00000170608",15.8350385244358,3.49658990326435,0.740318781922407,4.72308684940378,2.32291589816729e-06,1.03387553579426e-05,"FOXA3"
"ENSG00000170619",335.926671132501,2.77800187682624,0.37114193731595,7.48501206012013,7.15405667383338e-14,1.40607467114322e-12,"COMMD5"
"ENSG00000170632",606.74165431224,2.02676442267744,0.33305366050675,6.08539903027537,1.1620153674855e-09,1.00758158675406e-08,"ARMC10"
"ENSG00000170689",17.0831249699343,3.61781484235496,0.813934199724958,4.44484928090929,8.7953506009502e-06,3.49030964832283e-05,"HOXB9"
"ENSG00000170727",91.6549289121044,2.70965079871396,0.443687803343121,6.10711130280604,1.01450494182573e-09,8.90424743986345e-09,NA
"ENSG00000170745",367.148276248285,3.19990315726276,0.426602526114017,7.50090063087797,6.33808262643452e-14,1.25885346484312e-12,"KCNS3"
"ENSG00000170791",507.373929970108,2.12982203738315,0.335454711936508,6.34905983310877,2.16634770947877e-10,2.16060505586869e-09,"CHCHD7"
"ENSG00000170801",1452.18321836538,2.9972854205929,0.439647581233172,6.81747278623888,9.26559485721234e-12,1.21125221115172e-10,"HTRA3"
"ENSG00000170855",415.340511898109,2.94838004592675,0.334215115402344,8.82180341358094,1.12630860063555e-18,4.97704935884871e-17,"TRIAP1"
"ENSG00000170866",15.8356488968691,3.13180960328454,0.767067916985818,4.08283221594112,4.44901449512869e-05,0.000153259781679507,NA
"ENSG00000170881",667.183208729169,2.13403911762107,0.28104493009091,7.59323114966271,3.12025204270259e-14,6.53235595903369e-13,"RNF139"
"ENSG00000170889",12943.4645178477,3.10955320280146,0.430308631570998,7.22633239182052,4.9621237131576e-13,8.28443171201249e-12,"RPS9"
"ENSG00000170891",45.2258771425716,2.45236615775769,0.579695768543753,4.2304365338361,2.33238244109305e-05,8.50163944781149e-05,"CYTL1"
"ENSG00000170892",770.213539186114,2.34037401625639,0.35545711973058,6.58412474064462,4.57572847167826e-11,5.23362665601244e-10,"TSEN34"
"ENSG00000170909",78.7438552030607,2.91185415493771,0.48007228446074,6.06544941082896,1.31585185066627e-09,1.12516725888682e-08,"OSCAR"
"ENSG00000170927",23.151013644783,3.26237091232737,0.773518605821422,4.2175726450212,2.46946274568093e-05,8.95832192544767e-05,"PKHD1"
"ENSG00000170955",628.050720640021,3.108864352618,0.425994609931461,7.29789598304588,2.92302463626694e-13,5.07801619418318e-12,"CAVIN3"
"ENSG00000170956",25.5003385041874,3.22635740889911,0.621245876723469,5.1933663140194,2.0652525726699e-07,1.13663698639348e-06,"CEACAM3"
"ENSG00000170961",246.930988791074,2.25243785853816,0.490316846893871,4.5938414574315,4.35160040869737e-06,1.82844048229727e-05,"HAS2"
"ENSG00000170962",135.74132169388,2.08940532908206,0.364379159293716,5.73415157203832,9.80016631979708e-09,7.01750173035316e-08,"PDGFD"
"ENSG00000170965",20.2476477580972,4.20272432224305,0.674261882828338,6.23307416491322,4.57369498285247e-10,4.2927968709334e-09,"PLAC1"
"ENSG00000171049",56.6444362831317,4.00421802138352,0.634796533701616,6.30787631752521,2.82890128944597e-10,2.77184664121111e-09,"FPR2"
"ENSG00000171051",394.987419832513,4.62253501074942,0.556345569027689,8.3087477785221,9.67172484364891e-17,3.16031009055707e-15,"FPR1"
"ENSG00000171067",596.76835578295,2.38514627586837,0.31409349151726,7.59374625799052,3.10786702895514e-14,6.50987735837077e-13,"C11orf24"
"ENSG00000171084",63.5752060647388,3.54094998069049,0.514036360228396,6.88852045236095,5.63756299915346e-12,7.71163179645282e-11,"FAM86JP"
"ENSG00000171102",4.78375682921564,2.48204565194479,0.707581570131388,3.50778730921993,0.000451850146118646,0.00126043920508524,"OBP2B"
"ENSG00000171121",29.854120750758,2.60185115745303,0.410363252156447,6.34036099426636,2.29227413045318e-10,2.28044043121513e-09,"KCNMB3"
"ENSG00000171148",1013.19119275154,2.17969602475649,0.334465313862911,6.51695686940467,7.17480448328103e-11,7.87335141977826e-10,"TADA3"
"ENSG00000171160",75.7434904301258,2.0138212578429,0.315508023638691,6.38278936496732,1.73891017641623e-10,1.77096278729887e-09,"MORN4"
"ENSG00000171163",709.550442637091,2.34889042618276,0.293359531346587,8.00686589387713,1.17668684537573e-15,3.20144723323472e-14,"ZNF692"
"ENSG00000171202",277.406451134113,2.37925030907608,0.321972225579962,7.3896135133718,1.47256207392003e-13,2.72731198922695e-12,"TMEM126A"
"ENSG00000171204",456.933963065165,2.44225748800728,0.334615313746595,7.29870208467747,2.90556858393738e-13,5.04991143459948e-12,"TMEM126B"
"ENSG00000171208",407.817279925233,3.53589146569441,0.457421148234793,7.73005681818507,1.07498593272861e-14,2.43505271057591e-13,"NETO2"
"ENSG00000171222",713.218771043759,2.71224663783047,0.467523671493593,5.8013033418515,6.58014382699195e-09,4.91396185038406e-08,"SCAND1"
"ENSG00000171224",117.634106909171,2.99714858963622,0.420770328908498,7.12300365239868,1.05600020719177e-12,1.65544794385361e-11,"FAM241B"
"ENSG00000171243",337.436468790626,4.42585999250804,0.731646695279489,6.04917649606462,1.45588094217176e-09,1.23448329299196e-08,"SOSTDC1"
"ENSG00000171298",1172.85642210634,2.05218144379946,0.367108175328763,5.59012732953068,2.26903165389636e-08,1.51518078916795e-07,"GAA"
